cat__job_admin.,cat__job_blue-collar,cat__job_entrepreneur,cat__job_housemaid,cat__job_management,cat__job_retired,cat__job_self-employed,cat__job_services,cat__job_student,cat__job_technician,cat__job_unemployed,cat__job_unknown,cat__marital_divorced,cat__marital_married,cat__marital_single,cat__marital_unknown,cat__education_basic.4y,cat__education_basic.6y,cat__education_basic.9y,cat__education_high.school,cat__education_illiterate,cat__education_professional.course,cat__education_university.degree,cat__education_unknown,cat__default_no,cat__default_unknown,cat__default_yes,cat__housing_no,cat__housing_unknown,cat__housing_yes,cat__loan_no,cat__loan_unknown,cat__loan_yes,cat__contact_cellular,cat__contact_telephone,cat__month_apr,cat__month_aug,cat__month_jul,cat__month_jun,cat__month_mar,cat__month_may,cat__day_of_week_fri,cat__day_of_week_mon,cat__day_of_week_thu,cat__day_of_week_tue,cat__day_of_week_wed,cat__poutcome_failure,cat__poutcome_nonexistent,cat__poutcome_success,num__age,num__campaign,num__pdays,num__previous,num__emp.var.rate,num__cons.price.idx,num__cons.conf.idx,num__euribor3m,num__nr.employed
-0.006405948846709403,2.3912530280797013e-06,-0.00037455440673912006,0.0010236256768785682,5.515078621646732e-06,-0.02350060123950797,0.0,0.00012742589316570065,-0.0020131758024375082,-0.0002029856479089709,-4.365116654702114e-05,0.0005994336349541697,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0005574837059178551,-0.03325009400340204,-0.008888463953249175,0.0026870967371242366,1.3871604561504025e-05,-1.6680326926326386e-05,-0.0008414387908003125,-0.006495638128893611,-2.665902581646061e-05,0.021996981881361524,0.004459260540013291,0.0,-0.0028147889696050815,-2.8362240690148794e-06,-5.99465950593051e-05,-0.01792875215667047,-0.002919234207167368,-0.00089362996413952,0.06901023697587218,0.06986713955441581,-0.002530738106222492,0.0033693831649306578,-0.011768161049149834,0.004730469337003004,-0.0017060178309788324,-2.7048295209138367e-05,0.000658319574007911,0.03488811409437893,0.003971114313307474,0.020544990515537594,-0.026171078930243407,0.05282640755284955,-0.026624625930979105,0.20146379895827848,0.38038005919346,0.022798096512770125,1.1480354848955494,-0.05258638970006887,-0.0016878439526562636,0.035420242304301706,-0.21338837208269656,0.09061671512707581,1.8530637240125278
-0.006405948846709403,2.3912530280797013e-06,-0.00037455440673912006,0.001134280974420441,6.120678391508908e-06,0.0013970574920240022,0.0,0.00012742589316570065,-0.0011255378155643739,-0.0002029856479089709,-4.365116654702114e-05,0.0005994336349541697,1.2102827438528121e-05,-0.0001699781105365478,-0.002059403489093703,-0.0005574837059178551,0.0023995017758078026,-0.009026188371182254,0.0026870967371242366,1.3871604561504025e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.01801142929399404,-0.002094434323707521,0.040914865141193676,0.004459260540013291,0.0,0.0034452948417492235,-2.8362240690148794e-06,7.15258150438229e-05,-0.01668681341142479,-0.0009008487486535733,-0.00089362996413952,0.06901033030159541,0.06986664748128979,-0.00388388936011994,0.0033693831649306578,0.0020779787919210087,0.004730469337003004,-0.0017824313023496717,-2.7048295209138367e-05,0.000658319574007911,0.03488811409437893,-0.00013414050533299134,0.020636801020585606,-0.0218001564707145,0.054307927875416405,-0.026625690089951876,0.23796982779360973,0.26018174754133133,0.02159939455429299,1.014962084686118,-0.04596010899336744,-0.0008981848208470999,0.02318293303353405,-0.2530503282198249,0.22313077978976184,1.8523071862311988
-0.002774880301134715,0.0008280208171476662,0.004464873158870706,0.0009887979449628962,6.120678391508908e-06,0.0018872802553677856,0.0,0.00012742589316570065,-0.0014184193515160949,-0.0002029856479089709,-4.365116654702114e-05,0.0009724432802834444,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0005574837059178551,0.005014262408616441,0.000534228048667144,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.01801142929399404,-0.002094434323707521,0.0443013150019895,0.004459260540013291,0.0,-4.993650123991819e-05,-2.8362240690148794e-06,0.0010148445721294523,0.006017177921259468,-5.0036424832448625e-05,-0.00089362996413952,0.10335266713746352,0.09288874592743163,0.01686934076138638,0.0033693831649306578,0.0020779787919210087,0.0013920145846415312,-0.0033157914820847855,-2.7048295209138367e-05,0.00011056062417702929,-0.12183119103075789,-0.0036120908140433302,-0.004525405270744726,-0.026838208971321203,0.05152713173742455,-0.010043070865413525,0.17917371351900177,-0.03563627268578677,0.04246741896200397,1.0166991575466493,-0.019639992763271615,0.06330355313456598,0.09275531955552965,-0.09554507183827113,0.10971009572061184,2.0307703452915224
-0.0028319359155588564,0.0008280208171476662,-0.00037455440673912006,0.0011858436158618977,6.345445531735077e-06,0.0019036340015794624,0.0,0.00012742589316570065,0.0715276579729439,-0.0002029856479089709,-4.365116654702114e-05,0.0006189811874590908,-0.0005325244072952373,0.00031930600021965426,0.005316480144862335,-0.0005574837059178551,0.005014262408616441,0.00026074644062882885,0.0014077766740204032,-0.00014565184789579227,-1.6680326926326386e-05,-0.0015772113572011057,-0.005173864612799243,-0.0021568128778487222,0.04439237913218866,0.004459260540013291,0.0,-0.01425852595497171,-2.8362240690148794e-06,-0.010979261900032518,-0.040591734624515215,-5.0036424832448625e-05,-0.00089362996413952,0.10638754243144842,0.0897630000348496,0.00011278818837322188,0.0033693831649306578,0.004711031382349105,0.004730469337003004,-0.0034851716346008675,-2.7048295209138367e-05,0.000658319574007911,0.022158532723037964,-0.0036120908140433302,0.009164037307481592,-0.026867972309231374,0.051563001879102024,-0.008750644152178468,0.17064096680214905,-0.034623780186357464,0.047226763046302536,0.9977574546915543,-0.019536688714625952,0.0549433773354156,0.05932428864421649,-0.10051040966712405,0.057193327784249307,2.0232876329159537
-0.0020683274588823852,0.0008280208171476662,-0.00037455440673912006,0.001744120991256102,1.3903838114562647e-05,0.0019036340015794624,0.0,0.0001249626113589724,-0.001296705564972155,-0.0015040925384290057,-0.0005495944079117322,0.0023679102691046253,-1.2102827438528121e-05,-0.0001699781105365478,0.005316480144862335,-0.0002509243753598358,0.006618814373711486,0.0005014733097250857,0.0014077766740204032,1.3871604561504025e-05,-1.6680326926326386e-05,-0.011390564033066297,0.0226516646365251,-0.00010429783945549518,0.04664723349782378,0.0021215820921206582,0.0,-0.007349561415159515,-1.9293994135176977e-05,0.00021476667220304558,-0.03768895155282338,-3.829502452671649e-05,-0.01010820282560233,0.09741352712699283,0.07272801773617607,-0.006028819682078523,0.0066163661915093755,-0.012997454835872757,0.004730469337003004,-0.0036743468263240042,-2.7048295209138367e-05,0.02206596372265617,0.03784349325832371,-0.004263077435425789,0.03721032877082922,-0.040840663702171896,-0.27970628108966294,-0.013855435219618682,-0.03289378030546489,0.08170860420921436,0.06084887470284276,1.047209140438772,-0.041199904508345694,0.036932842510312404,0.07772460790509049,0.5431543070492237,0.3034516493058233,1.5466086228755263
-0.006383251254857759,4.657427510275484e-05,-0.00037455440673912006,0.001075188318320025,5.515078621646732e-06,0.0019036340015794624,0.0,0.00012742589316570065,-0.002014629383850482,-0.0002029856479089709,-4.365116654702114e-05,0.0005994336349541697,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002002629829521006,-0.0005574837059178551,-0.03325009400340204,-0.008870205542302839,0.0014077766740204032,1.3871604561504025e-05,-1.6680326926326386e-05,-0.0008414387908003125,-0.006495638128893611,-2.665902581646061e-05,-0.0967977686564794,-0.03435930979074717,0.0,-0.0028147889696050815,-2.8362240690148794e-06,-4.334291959503558e-05,-0.017928766210575504,-5.0036424832448625e-05,-0.00089362996413952,0.06588207752848885,0.0637571790687727,0.0038050934712941546,0.0028961436220861086,-0.011768161049149834,0.004730469337003004,-0.0025245582533569995,-2.7048295209138367e-05,-0.002583878326850351,0.03557898653469254,-0.00013414050533299134,0.020636801020585606,-0.020212963801281656,0.04679103897722817,-0.026624625930979105,0.20262131877435738,0.08935712786998458,0.0816935018723243,1.1582212028747993,-0.0458419972353905,0.00745348448203559,0.032224252627004464,-0.0981323104174956,0.24692560594960627,1.9120666164425786
-0.0063541299465059075,2.3912530280797013e-06,-0.00037455440673912006,0.0011867058603565622,-5.515959212524205e-05,0.0018872802553677856,0.0,0.00012742589316570065,-0.001952449635101744,-0.0002029856479089709,-4.365116654702114e-05,0.0005994336349541697,1.2102827438528121e-05,-0.0001699781105365478,-0.002002629829521006,-0.0005574837059178551,0.002705019747893469,-0.008725935185457128,0.00044795309991265634,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.0180121999241891,-2.665902581646061e-05,0.017109425949261167,0.004459260540013291,0.0,-0.0028147889696050815,-2.8362240690148794e-06,-5.99465950593051e-05,-0.01761517117647696,-3.977814961165256e-05,-0.00089362996413952,0.06901033030159541,0.06979812654677162,-0.0005034599625355748,0.0033693831649306578,-0.011768161049149834,0.004730469337003004,-0.002377052825479216,-2.7048295209138367e-05,0.000658319574007911,0.035680837326713837,-0.003912871078297401,-0.0055847901649516375,-0.023208257812695927,0.052872157627144735,-0.02665965223532796,0.190319284893067,0.03357817395615223,0.056131393630787244,1.1666444582595827,-0.045947051174928734,0.00636604026276862,0.031989545408241116,-0.147086436572192,0.18365928714858246,1.9149594382647637
0.01907200507302785,2.3912530280797013e-06,-0.00037455440673912006,0.001075188318320025,6.120678391508908e-06,0.0010163168988437405,0.0,0.00012742589316570065,-0.0020715262936707294,-5.45222644504452e-06,-4.365116654702114e-05,0.0005994336349541697,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002002629829521006,-0.0008064291672509927,0.006045891819616034,-0.008963668481525662,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0007216156881210678,0.01801142929399404,-2.665902581646061e-05,0.017109425949261167,0.004459260540013291,0.0,-0.0028147889696050815,-2.8362240690148794e-06,9.871821691571984e-05,-0.013935483200028334,-5.0036424832448625e-05,-0.0008926070988425548,0.06901033030159541,0.06977801009119385,-0.007731146675122457,0.0027859706966721076,-0.011768161049149834,0.004730469337003004,-0.003405361644487793,-2.238249289939831e-05,0.000658319574007911,0.03568329203650476,-0.0035881026085388115,-0.004562173182931722,0.0828105549875812,0.049275694941689506,-0.010043070865413525,0.17374869337211274,-0.019535306373876696,0.07824981338654448,1.1399536914366886,-0.01943419536139511,-0.008701178663848471,0.03659139807134537,-0.14216162872063015,0.057781379747878975,1.9489510566664474
-0.002774880301134715,0.0008280208171476662,-0.00011655941531497128,0.0010400091132949567,5.515078621646732e-06,-0.011111834115653531,0.0,0.00012742589316570065,-0.0016501759758017047,-0.0002029856479089709,-4.365116654702114e-05,0.0002109288184507847,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002002629829521006,-0.0005574837059178551,-0.03141997832510889,0.014290909471279445,2.8325118252051608e-05,0.002174025941835083,-1.6680326926326386e-05,-0.0008133900180373823,-0.006494051614261893,1.6099740163899846e-06,0.017458134649263986,0.004161629966286066,0.0,-0.004502829479220813,-2.8362240690148794e-06,0.04335176411002935,0.0033658144181113884,-0.002919234207167368,-0.00089362996413952,-0.010519386858090528,0.0262974923542558,0.011338933686489014,0.009329070946750354,-0.01618655429832805,0.0013920145846415312,-0.002346872534888566,9.761451575670327e-07,0.0021090345032071535,-0.053425337289414836,0.03683281961240268,-0.009652740426898478,-0.01924276747713056,0.06705731014907867,0.0009262857677739344,-0.03721106890469071,0.994661097724392,0.035129382218027166,-0.10454285357476183,0.013774384241090992,0.11826330844329211,0.3048398562294623,-0.10934208596694703,0.05096695001968123,2.2226455315688876
0.019135452509312593,2.3912530280797013e-06,-0.00037455440673912006,0.001075188318320025,6.120678391508908e-06,0.0018872802553677856,0.0,0.00012742589316570065,-0.0019289681074130722,-0.0002029856479089709,-4.365116654702114e-05,0.0005994336349541697,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002002629829521006,-0.0005574837059178551,0.0023995017758078026,-0.00980028999229929,0.00044795309991265634,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.01801142929399404,-0.002094434323707521,0.04672151387479351,0.004459260540013291,0.0,-0.0028147889696050815,-2.8362240690148794e-06,-5.99465950593051e-05,-0.01638093520482047,-3.977814961165256e-05,-0.00089362996413952,0.06901033030159541,0.06979812654677162,-0.0012874847408998406,0.0033693831649306578,0.0020779787919210087,0.004730469337003004,-0.002446653200143253,-2.238249289939831e-05,0.000658319574007911,0.03866198206504205,-0.003912871078297401,-0.005623578581478231,-0.023207524003591155,0.055030070247296406,-0.02665965223532796,0.190319284893067,0.059377257837014606,0.05608462297886564,1.0447219247486021,-0.052655379634169025,0.006100748756446592,0.02108630477141166,-0.16027737819219193,0.23437521404338466,1.9149594382647637
0.008379824488715559,0.0008280208171476662,-0.00037455440673912006,0.0001831809520048865,6.345445531735077e-06,0.0018872802553677856,0.0,0.0001249626113589724,-0.001416478588364255,0.00034114338422214,-4.365116654702114e-05,0.0026154655253116423,-1.2102827438528121e-05,-0.0001699781105365478,0.005461456867911965,-0.0002509243753598358,0.005687564477325544,0.0003979059004002324,0.00044795309991265634,-0.0001161814816731504,-1.6680326926326386e-05,-0.0008414387908003125,-0.010751919568156245,-0.002094434323707521,0.03563779196085461,0.004459260540013291,0.0,0.008987918876271659,-2.8362240690148794e-06,0.0010148445721294523,0.00522051172555678,-2.8036749305920433e-05,0.001491622374429703,-0.17580177475525915,-0.20325269019599657,-0.014270367225857105,0.0033693831649306578,0.002960585404521323,0.004730469337003004,-0.003289693476701007,-2.238249289939831e-05,0.022091642595556054,0.04305150202316424,0.0032997428690348064,-0.0040356988751751605,-0.042154881627142204,0.03459554054041768,-0.010042594032621465,0.20524977396739527,-0.043759633025488125,0.04352466475795905,1.1516788628664179,-0.01959532625133347,0.04637421461890828,0.04521152422644475,0.514370629882889,0.2945056593586795,1.5820419909411627
0.013935778458213269,2.3912530280797013e-06,-0.00037455440673912006,0.0010227634323839037,1.4128605254788818e-05,0.0019036340015794624,0.0,0.00012742589316570065,-0.005682767198062542,-0.0002029856479089709,-4.365116654702114e-05,0.0005994336349541697,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0005574837059178551,0.006076165785546189,-0.009414113110610835,0.0014077766740204032,1.3871604561504025e-05,-1.6680326926326386e-05,0.006857499336542395,-0.004216949756146138,-8.903757995766166e-05,0.017118105190745258,0.004459260540013291,0.0,0.0002956167776173596,-2.8362240690148794e-06,-3.188598889236838e-05,0.07076192336307141,-5.0036424832448625e-05,0.005634462608954542,0.07203230656534426,0.07244195072455485,-0.0002101309426956538,0.0033693831649306578,-0.011724743778512545,0.004730469337003004,-0.0033582330351740646,-2.238249289939831e-05,0.000658319574007911,0.02901686602936956,-0.004768077560025142,0.009334470171895573,-0.021604430574157524,0.04485663920284951,-0.010008631887245378,0.17374872171952035,-0.04134604205504108,0.022981645352812875,1.1301485364179604,-0.019533572041901922,-0.0006285515431217421,0.14651692746114134,-0.14713500266267807,0.17734308259050727,1.812832675061078
0.019135452509312593,2.3912530280797013e-06,-0.00037455440673912006,0.0010227634323839037,6.120678391508908e-06,0.0010163168988437405,0.0,0.00012742589316570065,-0.001103509869288676,-5.45222644504452e-06,-4.365116654702114e-05,0.0005994336349541697,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0008064291672509927,0.0023692278098776456,-0.009026188371182254,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0007216156881210678,0.01801142929399404,-0.002094434323707521,0.04673019311627761,0.004459260540013291,0.0,0.0034452948417492235,-2.8362240690148794e-06,7.15258150438229e-05,-0.01543258994819885,-5.0036424832448625e-05,-0.0008926070988425548,0.06901033030159541,0.06986664748128979,-0.008299218677501267,0.002921680871857196,0.0020779787919210087,0.004730469337003004,-0.002446653200143253,-2.238249289939831e-05,0.000658319574007911,0.03568329203650476,-0.00013414050533299134,-0.005621558077138634,0.08951365016020263,0.050160069401347915,-0.02665965223532796,0.190319284893067,0.07434502803029777,0.026987261325299588,1.0180756572712208,-0.05248389634683804,-0.025537763453759056,0.020881919306245004,-0.1756398787997164,0.1705930199874287,1.9512149954082718
-0.006405948846709403,2.3912530280797013e-06,-0.00037455440673912006,0.0010236256768785682,6.345445531735077e-06,0.0019036340015794624,0.0,-0.0006710069845055059,-0.0020173727036705644,-0.0002029856479089709,-4.365116654702114e-05,0.0005994336349541697,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0005574837059178551,0.0023995017758078026,-0.008104108245997409,0.0014077766740204032,-0.00014565184789579227,-1.6680326926326386e-05,-0.0008414387908003125,-0.006495638128893611,-0.002094434323707521,0.04137007192120136,0.004459260540013291,0.0,-0.0028147889696050815,-2.8362240690148794e-06,-5.99465950593051e-05,-0.01792875215667047,-5.0036424832448625e-05,-0.00089362996413952,0.06901000257852576,0.06986690050675429,9.804604325139262e-05,0.0033693831649306578,0.0020779787919210087,0.004730469337003004,-0.0025534687281227116,-2.7048295209138367e-05,0.000658319574007911,0.035680837326713837,-0.00013414050533299134,0.02061182471814635,-0.0218001564707145,0.05467964878177701,-0.026625213257159813,0.190319284893067,0.12841657323786854,0.02304834877887427,1.0033020301825857,-0.04596039892708648,-0.0014134545834214279,0.01576435315715003,-0.16126677430866831,0.2684543535956021,1.9079305692759285
